THE_BOUNTY_HUNTER_DVS454.avi	0	0	As the couple heads up the front steps, SOMEONE<Milo> climbs into the car and peels out.
THE_CALL_DVS972.avi	0	0	The operator carefully climbs down the ladder to the floor and looks at her phone.
THE_DESCENDANTS_DVS150.avi	0	0	She climbs out and buries her face in a colorful towel.
THE_DESCENDANTS_DVS264.avi	0	0	She climbs up.
THE_DESCENDANTS_DVS379.avi	0	0	The others climb out as well.
THE_DESCENDANTS_DVS465.avi	0	0	He peeks up over the top and finds SOMEONE climbing steps
THE_DESCENDANTS_DVS50.avi	0	0	SOMEONE<Matt> climbs flight after flight.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS108.avi	0	0	She pauses, looking around, then climbs a marble staircase to a posted directory.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS561.avi	0	0	He enters the building and looks around as he climbs a flight of stairs.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS688.avi	0	0	Her lover stirs as she climbs out of bed.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS776.avi	0	0	He finds a photo with the same woman climbing into a car. He points to a decal on it.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1197.avi	0	0	The SUV climbs the gravel driveway.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS1419.avi	0	0	SOMEONE watches woundedly as they climb into the cab, then lowers her heartbroken gaze.
THE_SITTER_DVS132.avi	0	0	She shifts her lips thoughtfully, then climbs out of the minivan. As SOMEONE watches her head up to the house
THE_WATCH_DVS517.avi	0	0	The guys climb out from the basement, then tip over a refrigerator, slamming the grate over another alien.
THINK_LIKE_A_MAN_DVS127.avi	0	0	He holds a Town Car's door open and she climbs in. He gratefully blows kisses skyward.
THINK_LIKE_A_MAN_DVS350.avi	0	0	She climbs into her silver Mercedes. Now SOMEONE and SOMEONE watch The Jefferson's.
THINK_LIKE_A_MAN_DVS411.avi	0	0	He uncomfortably averts his eyes, then opens the driver's side door and a businessman climbs out.
THIS_MEANS_WAR_DVS302.avi	0	0	He nimbly climbs down to her.
TITANIC_1_DVS115.avi	0	0	She climbs upstairs to the D-deck and runs down hallways.
TITANIC_1_DVS311.avi	0	0	He climbs a platform and peers over the crowd.
TITANIC_1_DVS397.avi	0	0	The impact creates a wave which washes away several people. A man climbs into SOMEONE's lifeboat but SOMEONE pushes him back into the ocean.
TITANIC_1_DVS472.avi	0	0	One man grabs on to SOMEONE and shoves her underwater as he tries to climb on top of her.
TITANIC_2_DVS214.avi	0	0	Slowly, she places her hands on the railing then climbs onto its first rung.
TOOTH_FAIRY_DVS267.avi	0	0	Clinging to the blanket, he climbs up.
TOOTH_FAIRY_DVS595.avi	0	0	Later, he climbs up SOMEONE to reach it.
TOOTH_FAIRY_DVS605.avi	0	0	At the obstacle course, SOMEONE mimes using invisibility spray then amnesia dust. He climbs up the staged window and shows a prop tooth.
TRUE_GRIT_DVS425.avi	0	0	Reconvened, they climb a steep track.
UGLY_TRUTH_DVS247.avi	0	0	She climbs the tree in a hoodie and slip.
UGLY_TRUTH_DVS635.avi	0	0	He climbs over the edge. He sees the cameraman far below.
WE_BOUGHT_A_ZOO_DVS233.avi	0	0	As she climbs down, he cranes his neck to peer after her.
WE_BOUGHT_A_ZOO_DVS775.avi	0	0	SOMEONE joins his son as he climbs onto the toppled tree.
WE_BOUGHT_A_ZOO_DVS779.avi	0	0	SOMEONE helps people climb over the tree.
WE_BOUGHT_A_ZOO_DVS780.avi	0	0	SOMEONE takes a woman's hand as she climbs up.
WE_BOUGHT_A_ZOO_DVS781.avi	0	0	SOMEONE and SOMEONE help the guests as they climb down on the other side.
WHATS_YOUR_NUMBER_DVS98.avi	0	0	She climbs a flight of stairs up to a tasteful party where an elegant blonde spots her.
ZOMBIELAND_DVS73.avi	0	0	He climbs in and locks it just as the zombies arrive.
ZOMBIELAND_DVS660.avi	0	0	At the drop ride, zombies climb the tower's frame.
ZOMBIELAND_DVS664.avi	0	0	SOMEONE shoots as he climbs a staircase to a roller coaster platform.
ZOMBIELAND_DVS706.avi	0	0	A zombie climbs close to them.
ZOOKEEPER_DVS76.avi	0	0	A net swings from a horizontal arm at its top. The monkey leaps onto it, climbs down the pole and lands in SOMEONE's enclosure.
ZOOKEEPER_DVS81.avi	0	0	on just his hind legs, SOMEONE scurries down a path to a set of heavy iron double doors. He climbs up to the keyhole, glances around, then picks the lock.
ZOOKEEPER_DVS332.avi	0	0	SOMEONE hits his head on the car's raised scissor door as he tries to climb inside. He hits his rear on the horn as he attempts to back into the seat.
ZOOKEEPER_DVS420.avi	0	0	SOMEONE keeps climbing. Our view retracts.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS397.avi	0	0	He crouches beside SOMEONE.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS476.avi	33	75	Then crouches at his toys. The silver pocket watch gleams among them.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS484.avi	65	105	Stepping in front of SOMEONE, he crouches and touches his arm.
BATTLE_LOS_ANGELES_DVS631.avi	85	120	Hide another destroyed building, SOMEONE crouches in a doorway while SOMEONE adjusts her gun.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS188.avi	82	96	SOMEONE<Charmaine> faces SOMEONE<Haley> and crouches.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS396.avi	102	169	As they spin around again, SOMEONE<Malcolm> crouches by the window and raises his binoculars.
BLINDDATING_DVS291.avi	131	157	Later, in a dim room, Dr. SOMEONE<Perkins> crouches down beside a conscious SOMEONE<Danny> as Dr. SOMEONE<Evans> looks on.
BRUNO_DVS52.avi	359	359	He sobers instantly, and dramatically wags his finger at SOMEONE. The agent responds with a bemused frown. His script at his side, SOMEONE shifts his haunted wide-eyed gaze. Turning his back on SOMEONE, he crouches, revealing a red thong. He jumps around to face the agent.
BRUNO_DVS64.avi	16	69	He crouches on all fours.
BURLESQUE_DVS512.avi	0	0	Meanwhile, two contortionists lie with their chins to the stage. Posed in deep backbends, they flick their toes over their heads. The doorman crouches between them.
CHASING_MAVERICKS_DVS188.avi	0	0	He crouches down, swerves his board back to the lip, and rides it back down.
CHASING_MAVERICKS_DVS424.avi	114	127	They crouch down together.
CHASING_MAVERICKS_DVS598.avi	0	0	SOMEONE allows the white water to surround him, then crouches low and glides out of it.
CHASING_MAVERICKS_DVS741.avi	0	0	At an isolated nighttime beach, SOMEONE crouches over his surfboard and waxes it aggressively.
CINDERELLA_MAN_DVS221.avi	282	297	SOMEONE runs after her husband. Now in the Tenement Courtyard, a woman sweeps dust out of a garage set up as an apartment. While SOMEONE bounces a ball off a wall, SOMEONE crouches facing SOMEONE.
COLOMBIANA_DVS166.avi	255	276	Turning a corner into a covered marketplace, SOMEONE sprints past an arcade and various vendors. She leaps over a man crouching on the ground and he glances after her.
COLOMBIANA_DVS319.avi	5	33	He crouches before the girl.
COLOMBIANA_DVS933.avi	0	0	He peeks out and finds SOMEONE crouched behind a rifle on a neighboring balcony.
DEAR_JOHN_DVS141.avi	0	0	Now, SOMEONE holds his surfboard, tucked under his arm as they trod into the ocean. Later a wet-suit clad SOMEONE, crouches low on the board as she awkwardly rides a wave.
DINNER_FOR_SCHMUCKS_DVS221.avi	102	160	Hefty Martha goes over to SOMEONE who crouches down in front of her and runs his hands all over her.
DISTRICT_9_DVS749.avi	0	0	Mercenaries close-in on the hideout. Inside, the smoke grenade lands on the floor, a few feet from SOMEONE. As it releases a burst of smoke, SOMEONE crouches and covers his mouth. He flinches as another grenade lands in the shack and deploys. With a hard stare, SOMEONE eyes the robot. Outside.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS505.avi	131	184	Now SOMEONE leads SOMEONE past a wall. He peeks around a corner then crouches with his partner.
HUGO_DVS561.avi	0	0	Glancing in both directions, SOMEONE hops down to the tracks, steps over a rail, then crouches on a tie.
IN_TIME_DVS133.avi	16	73	SOMEONE creeps over to SOMEONE and crouches at his side.
KARATE_KID_DVS360.avi	0	0	SOMEONE maintains his slumbering charade as she crouches beside him.
KARATE_KID_DVS497.avi	0	0	Mr. SOMEONE crouches to SOMEONE.
KARATE_KID_DVS511.avi	0	0	He crouches and gently grabs SOMEONE's arm.
KARATE_KID_DVS557.avi	80	92	He crouches over his fallen opponent, draws back his fist, and hesitates.
KARATE_KID_DVS957.avi	268	278	On a balcony, a man in a navy tunic rapidly twirls a fighting staff around his lithe frame. As Mr. SOMEONE leads SOMEONE past, the monk crouches on one foot,
KARATE_KID_DVS968.avi	18	39	She crouches, revealing a cobra poised before her, its hood fanned out.
KARATE_KID_DVS1258.avi	36	46	Gripping one pole in each hand, SOMEONE crouches.
KARATE_KID_DVS1369.avi	0	0	Daytime. In the courtyard, SOMEONE glares up at the bell dangling overhead. As SOMEONE watches, the boy crouches, then launches his foot upward.
KARATE_KID_DVS1429.avi	0	0	A motionless SOMEONE watches, slack-jawed, as the boy bounces around excitedly. The Fighting SOMEONE finally crouches into a ready stance, then flails wildly at SOMEONE.
KATY_PERRY_PART_OF_ME_DVS163.avi	0	0	She crouches in front of one boy.
LAND_OF_THE_LOST_DVS92.avi	0	0	With wide eyes, he crouches down in front of the mysterious package. He grits his teeth as he peels back a waxy leaf.
LIFE_OF_PI_DVS543.avi	0	0	Watching him calmly, SOMEONE crouches down and takes up the rope tether.
LIFE_OF_PI_DVS631.avi	0	0	He crouches and lifts up a hatch in front of his feet.
LIFE_OF_PI_DVS996.avi	43	64	He crouches down and ties it around a thick root.
LITTLE_FOCKERS_DVS123.avi	0	0	At the apartment, SOMEONE turns on a light in the coat closet. He crouches then inspects SOMEONE's hidden bag. With a furrowed brow, he finds pamphlets for Sustengo then removes a sample box.
MR_POPPERS_PENGUINS_DVS87.avi	96	145	Eyeing the penguin he cautiously crouches down and pokes its white chest.
MR_POPPERS_PENGUINS_DVS565.avi	94	125	As he crouches in front of the penguins, they move a few steps away.
MR_POPPERS_PENGUINS_DVS636.avi	0	0	The family nears the guard crouching over SOMEONE.
NANNY_MCPHEE_RETURNS_DVS272.avi	0	0	SOMEONE drops his full glass of ginger beer and SOMEONE collapses behind their mother. SOMEONE bows her head. As SOMEONE listlessly steps away, SOMEONE crouches before SOMEONE and the Docherty's draw near.
PROMETHEUS_DVS153.avi	142	155	Pausing by a table, he crouches and picks something up off the spotless floor.
PROMETHEUS_DVS796.avi	0	0	He cocks his head, then moves closer to SOMEONE who sits crouched on the ground with his legs bent forward over his shoulders.
PROMETHEUS_DVS893.avi	96	100	As the engineer crouches, SOMEONE stumbles but SOMEONE and his aide catch him.
PROMETHEUS_DVS911.avi	0	0	Now the engineer crouches over the holographic orb.
PUBLIC_ENEMIES_DVS221.avi	0	0	Glancing warily ahead, he crouches. SOMEONE'<Purvis'> mouth drops open as he stares downward. On the floor, a blood pool spreads beneath Barton. As the wounded man twitches feebly, SOMEONE<Purvis> watches with a clenched jaw. His expression grows solemn and he glares down the hall. He rises, leaving a lifeless Barton. Outside, SOMEONE<Baum> sees two men hurrying down the alley steps. The baby-faced shooter raises a SOMEONE<Tommy> gun.
PUBLIC_ENEMIES_DVS674.avi	0	0	SOMEONE<Winstead> removes his hat, crouches, and leans his ear close to SOMEONE<Dillinger>.
ROBIN_HOOD_DVS319.avi	153	172	She crouches beside SOMEONE and draws the blanket up over his shoulder. Under his tender stare, her warm smile fades.
ROBIN_HOOD_DVS393.avi	121	146	Dropping his eyes to the ground, he crouches and plants one hand in the mud.
RUBY_SPARKS_DVS592.avi	0	0	He crouches at her side.
RUBY_SPARKS_DVS642.avi	0	0	He switches on a light then crouches over SOMEONE, feeling his brother's head and shoulders.
SALT_DVS209.avi	63	78	Pulls herself up to a stable position then crouches and gets her bearing.
SANCTUM_DVS214.avi	22	51	He crouches by his gravely injured colleague.
SANCTUM_DVS225.avi	231	276	Now underwater, we peer up at four pairs of legs silhouetted against the light above the surface. There feet clad in flippers, they lazily tread water. Back at the large flowstone feature, SOMEONE crouches over his euthanized friend.
SANCTUM_DVS477.avi	88	119	Smiling, he crouches beside a body of water.
SANCTUM_DVS482.avi	0	0	Looking down, SOMEONE pauses and furrows his brow. He crouches to examine some abandoned gear.
SORCERERS_APPRENTICE_DVS393.avi	227	240	Looking around, he notices the SOMEONE sitting on a small pedestal in front of the hearth. With a shrug, he crouches to it and reaches out, then hesitates.
THE_ADVENTURES_OF_TINTIN_DVS249.avi	133	143	They crouch as the burly First Mate walks past on the level above them,
THE_ART_OF_GETTING_BY_DVS172.avi	22	63	She crouches at SOMEONE's side and helps him sit up against the graffitied wall.
THE_CALL_DVS759.avi	0	0	Behind the car, he crouches over his victim with his mouth ajar.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS518.avi	26	86	As she crouches, water washes away at her feet.
THE_GIRL_WITH_THE_DRAGON_TATTOO_DVS614.avi	130	147	She crouches astride SOMEONE who struggles beneath her.
THE_ROOMMATE_DVS340.avi	56	77	He crouches and opens a drawer.
THE_SITTER_DVS72.avi	47	64	He crouches to his younger son.
THE_WATCH_DVS120.avi	0	0	Coming home, he sees someone crouched by his front window.
THE_WATCH_DVS351.avi	0	0	They crouch behind the bushes a dozen feet below the illuminated front porch.
THOR_DVS524.avi	66	80	Nearby, SOMEONE crouches behind a parked car as the Destroyer continues to advance. SOMEONE hides in the back of the diner while SOMEONE dashes to SOMEONE.
TOOTH_FAIRY_DVS150.avi	44	86	He glances aside, then gestures for SOMEONE to crouch to his eye level.
WE_BOUGHT_A_ZOO_DVS818.avi	53	75	Smiling, the zookeeper crouches behind her.
YOUNG_ADULT_DVS289.avi	0	0	She stares at the front SOMEONE then crouches and inspects the damage.
A_GOOD_DAY_TO_DIE_HARD_DVS149.avi	64	149	Inside, a crowded courtroom erupts as the soldiers escort the man.
A_THOUSAND_WORDS_DVS24.avi	0	0	Sitting at a crowded desk, stacked with manuscripts, a young man with dark curly hair and glasses answers telephones.
A_THOUSAND_WORDS_DVS436.avi	61	114	SOMEONE eats the ice cream as he strolls along a crowded boardwalk.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS371.avi	197	267	They stand on the deck of their humble vessel as it approaches a fleet of steam-powered riverboats crowding a bustling harbor. Pillars of black smoke plume skyward for miles.
BATTLE_LOS_ANGELES_DVS139.avi	111	138	SOMEONE looks out a window. The city blocks and crowded injures
BURLESQUE_DVS329.avi	37	37	Later in the crowded lounge, SOMEONE plays piano with the band.
BURLESQUE_DVS363.avi	58	92	Backstage, SOMEONE, SOMEONE, and the other dancers crowd around.
CAPTAIN_AMERICA_DVS64.avi	32	110	SOMEONE sits in a crowded movie theater.
CAPTAIN_AMERICA_DVS202.avi	0	0	People crowd against the windows of the observation booth. Stark lowers his protective glasses.
CAPTAIN_AMERICA_DVS223.avi	30	94	SOMEONE stands and runs after the cab. SOMEONE checks his rear-view mirror as he negotiates the bullet-ridden taxi down crowded city streets.
CINDERELLA_MAN_DVS332.avi	36	99	Now at the relief office, SOMEONE stands in one of the many long lines. A few people notice him and crowd close, whispering.
CINDERELLA_MAN_DVS340.avi	0	0	He moves through an array of crowded shacks.
CINDERELLA_MAN_DVS411.avi	85	114	As the photographers crowd before them, Baer poses.
CINDERELLA_MAN_DVS460.avi	0	0	An overhead view shows people crowding through the stadium entryway.
COLOMBIANA_DVS171.avi	0	0	SOMEONE runs down a long staircase between the crowded tiers of rundown homes.
DEATH_AT_A_FUNERAL_DVS167.avi	124	131	The brothers sniff the air, then following him across the crowded parlor.
DISTRICT_9_DVS22.avi	38	95	Now a title appears high above the slum, crowded with jerry-built shacks. District 9. Another interview, Dr. Katrina McKenzie - UIO Aid Worker.
FRIENDS_WITH_BENEFITS_DVS350.avi	137	213	Returning to the hostess stand he peers inside the crowded restaurant, then proceeds inside.
GREEN_ZONE_DVS74.avi	52	95	Now we soar over the city's crowded buildings to an area lush with vegetation. As we reach a palatial building, words appear - Coalition Provisional Authority
GREEN_ZONE_DVS339.avi	58	143	Now, journalists crowd a press conference. As a camera flashes, a pentagon official struts in and takes his place.
